Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Unnamed: 19_level_0_Ast,Unnamed: 20_level_0_xAG,Unnamed: 21_level_0_xA,Unnamed: 22_level_0_A-xAG,Unnamed: 23_level_0_KP,Unnamed: 24_level_0_1/3,Unnamed: 25_level_0_PPA,Unnamed: 26_level_0_CrsPA,Unnamed: 27_level_0_PrgP,Unnamed: 28_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,T_o,T_o.1,T_o.2,T_o.3,T_o.4,S_h,S_h.1,S_h.2,M_e,M_e.1,M_e.2,L_o,L_o.1,L_o.2,U_n.5,U_n.6,E_x,E_x.1,U_n.7,U_n.8,U_n.9,U_n.10,U_n.11,U_n.12,Expected_xA,Expected_A-xAG
2022-2023,Ligue1,Strasbourg,Mouhamadou Diarra,fr FRA,"MF,FW",18.0,18.1,506.0,660.0,76.7,8400.0,1973.0,215.0,258.0,83.3,217.0,264.0,82.2,42.0,79.0,53.2,2.0,2.2,,,24.0,42.0,21.0,10.0,52.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.2
2022-2023,Ligue1,Strasbourg,Dimitri Liénard,fr FRA,"DF,MF",34.0,17.1,728.0,982.0,74.1,13692.0,4011.0,299.0,347.0,86.2,299.0,372.0,80.4,106.0,224.0,47.3,0.0,2.0,,,31.0,49.0,25.0,9.0,67.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-2.0
2022-2023,Ligue1,Strasbourg,Morgan Sanson,fr FRA,MF,27.0,15.8,480.0,620.0,77.4,8228.0,2377.0,221.0,259.0,85.3,185.0,230.0,80.4,52.0,89.0,58.4,2.0,2.1,,,18.0,67.0,16.0,3.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.1
2022-2023,Ligue1,Strasbourg,Sanjin Prcić,ba BIH,MF,28.0,18.1,890.0,1056.0,84.3,17168.0,4866.0,341.0,382.0,89.3,382.0,427.0,89.5,142.0,204.0,69.6,1.0,0.8,,,12.0,90.0,10.0,2.0,112.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.2
2022-2023,Ligue1,Strasbourg,Frederic Guilbert,fr FRA,DF,27.0,16.2,617.0,864.0,71.4,10774.0,4127.0,280.0,338.0,82.8,261.0,346.0,75.4,56.0,134.0,41.8,1.0,1.0,,,16.0,35.0,13.0,7.0,52.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0
2022-2023,Ligue1,Strasbourg,Jean-Eudes Aholou,ci CIV,MF,28.0,14.4,447.0,592.0,75.5,7451.0,2109.0,207.0,255.0,81.2,179.0,230.0,77.8,38.0,68.0,55.9,1.0,0.9,,,9.0,53.0,11.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.1
2022-2023,Ligue1,Strasbourg,Ibrahima Sissoko,ml MLI,MF,24.0,14.6,489.0,636.0,76.9,8178.0,2320.0,232.0,287.0,80.8,199.0,245.0,81.2,41.0,59.0,69.5,2.0,0.9,,,11.0,50.0,15.0,3.0,67.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.1
2022-2023,Ligue1,Strasbourg,Thomas Delaine,fr FRA,"DF,MF",30.0,11.9,356.0,537.0,66.3,5526.0,1983.0,174.0,216.0,80.6,155.0,218.0,71.1,14.0,61.0,23.0,2.0,1.4,,,9.0,14.0,18.0,13.0,21.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.6
2022-2023,Ligue1,Strasbourg,Colin Dagba,fr FRA,"DF,MF",23.0,10.6,401.0,496.0,80.8,5529.0,2050.0,260.0,290.0,89.7,116.0,148.0,78.4,12.0,31.0,38.7,0.0,0.8,,,12.0,26.0,15.0,8.0,31.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.8
2022-2023,Ligue1,Strasbourg,Adrien Thomasson,fr FRA,MF,28.0,10.4,429.0,524.0,81.9,6717.0,1586.0,214.0,251.0,85.3,161.0,191.0,84.3,29.0,41.0,70.7,2.0,1.9,,,17.0,25.0,13.0,2.0,41.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.1
2022-2023,Ligue1,Strasbourg,Eduard Sobol,ua UKR,DF,27.0,9.7,298.0,391.0,76.2,4795.0,1729.0,156.0,179.0,87.2,108.0,151.0,71.5,21.0,43.0,48.8,1.0,0.8,,,8.0,25.0,10.0,3.0,34.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.2
2022-2023,Ligue1,Strasbourg,Ludovic Ajorque,fr FRA,FW,28.0,8.6,178.0,255.0,69.8,2614.0,397.0,103.0,137.0,75.2,55.0,79.0,69.6,11.0,16.0,68.8,0.0,0.9,,,10.0,10.0,6.0,0.0,13.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.9
2022-2023,Ligue1,Strasbourg,Ronaël Pierre-Gabriel,fr FRA,DF,24.0,7.3,287.0,364.0,78.8,4660.0,1705.0,141.0,164.0,86.0,122.0,146.0,83.6,14.0,30.0,46.7,1.0,0.8,,,4.0,26.0,3.0,3.0,22.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.2
2022-2023,Ligue1,Strasbourg,Lebo Mothiba,za RSA,"FW,MF",26.0,4.8,75.0,98.0,76.5,969.0,140.0,42.0,49.0,85.7,25.0,32.0,78.1,1.0,6.0,16.7,0.0,0.1,,,1.0,5.0,1.0,0.0,7.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1
2022-2023,Ligue1,Strasbourg,Nordine Kandil,fr FRA,"MF,FW",20.0,1.1,44.0,61.0,72.1,565.0,140.0,27.0,31.0,87.1,13.0,21.0,61.9,1.0,3.0,33.3,1.0,0.8,,,2.0,4.0,2.0,0.0,6.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.2
2022-2023,Ligue1,Strasbourg,Franci Bouebari,fr FRA,DF,18.0,0.8,13.0,23.0,56.5,195.0,77.0,8.0,12.0,66.7,5.0,8.0,62.5,0.0,2.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Strasbourg,Karol Fila,pl POL,DF,24.0,0.5,33.0,41.0,80.5,464.0,131.0,15.0,17.0,88.2,16.0,19.0,84.2,0.0,1.0,0.0,0.0,0.0,,,0.0,5.0,1.0,0.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Strasbourg,Yuito Suzuki,jp JPN,"FW,MF",20.0,0.4,11.0,13.0,84.6,196.0,32.0,5.0,7.0,71.4,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,,,0.0,1.0,1.0,0.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Strasbourg,Dany Jean,ht HAI,"DF,MF",19.0,0.1,4.0,9.0,44.4,46.0,26.0,2.0,5.0,40.0,1.0,3.0,33.3,0.0,0.0,,0.0,0.0,,,1.0,0.0,1.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0
2022-2023,Ligue1,Strasbourg,Marvin Senaya,tg TOG,DF,21.0,0.1,4.0,5.0,80.0,77.0,58.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,,,0.0,0.0,1.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Strasbourg,Squad Total,,,27.3,38.0,13337.0,17277.0,77.2,243280.0,88687.0,5565.0,6548.0,85.0,5799.0,6916.0,83.8,1518.0,2902.0,52.3,28.0,32.1,,,324.0,1110.0,313.0,97.0,1351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2,-4.1
2022-2023,Ligue1,Strasbourg,Opponent Total,,,26.2,38.0,16499.0,20557.0,80.3,297866.0,101764.0,6936.0,8068.0,86.0,7068.0,8198.0,86.2,1867.0,3126.0,59.7,34.0,35.0,,,297.0,1218.0,258.0,68.0,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2,-1.0
2022-2023,Ligue1,Nantes,Alban Lafont,fr FRA,GK,23.0,37.0,835.0,1191.0,70.1,25417.0,19277.0,118.0,119.0,99.2,386.0,395.0,97.7,329.0,672.0,49.0,0.0,0.1,,,1.0,16.0,1.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1
2022-2023,Ligue1,Nantes,Andrei Girotto,br BRA,"DF,MF",30.0,35.0,1445.0,1750.0,82.6,29344.0,9608.0,475.0,538.0,88.3,700.0,795.0,88.1,231.0,351.0,65.8,1.0,1.9,,,13.0,129.0,6.0,3.0,140.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.9
2022-2023,Ligue1,Nantes,Ludovic Blas,fr FRA,"MF,FW",24.0,31.3,933.0,1186.0,78.7,17210.0,3890.0,392.0,449.0,87.3,393.0,464.0,84.7,117.0,209.0,56.0,5.0,5.8,,,47.0,87.0,27.0,8.0,147.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-0.8
2022-2023,Ligue1,Nantes,Jean-Charles Castelletto,cm CMR,DF,27.0,28.5,1130.0,1373.0,82.3,21032.0,8232.0,417.0,484.0,86.2,567.0,638.0,88.9,113.0,199.0,56.8,0.0,0.4,,,5.0,103.0,9.0,4.0,120.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.4
2022-2023,Ligue1,Nantes,Moses Simon,ng NGA,"FW,MF",27.0,26.1,463.0,725.0,63.9,7630.0,2088.0,232.0,296.0,78.4,173.0,264.0,65.5,41.0,104.0,39.4,4.0,3.5,,,43.0,34.0,31.0,18.0,62.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.5
2022-2023,Ligue1,Nantes,Samuel Moutoussamy,cd COD,MF,25.0,26.7,1053.0,1226.0,85.9,17981.0,5126.0,457.0,509.0,89.8,456.0,506.0,90.1,94.0,130.0,72.3,2.0,1.0,,,18.0,124.0,13.0,1.0,156.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.0
2022-2023,Ligue1,Nantes,Nicolas Pallois,fr FRA,DF,34.0,24.6,977.0,1171.0,83.4,20669.0,7510.0,281.0,313.0,89.8,522.0,577.0,90.5,163.0,256.0,63.7,0.0,0.4,,,4.0,88.0,8.0,2.0,86.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.4
2022-2023,Ligue1,Nantes,Pedro Chirivella,es ESP,MF,25.0,22.5,1163.0,1360.0,85.5,21412.0,6260.0,493.0,528.0,93.4,465.0,522.0,89.1,159.0,239.0,66.5,1.0,1.7,,,24.0,182.0,12.0,1.0,172.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.7
2022-2023,Ligue1,Nantes,Moussa Sissoko,fr FRA,MF,32.0,21.3,628.0,787.0,79.8,10251.0,3230.0,292.0,356.0,82.0,257.0,299.0,86.0,45.0,71.0,63.4,0.0,0.9,,,17.0,80.0,10.0,6.0,105.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.9
2022-2023,Ligue1,Nantes,Quentin Merlin,fr FRA,DF,20.0,19.9,857.0,1169.0,73.3,16268.0,5919.0,345.0,409.0,84.4,382.0,495.0,77.2,111.0,221.0,50.2,2.0,3.3,,,34.0,73.0,23.0,13.0,94.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-1.3
2022-2023,Ligue1,Nantes,Fabien Centonze,fr FRA,DF,26.0,18.8,715.0,945.0,75.7,11285.0,4732.0,364.0,437.0,83.3,275.0,352.0,78.1,47.0,97.0,48.5,0.0,0.9,,,12.0,59.0,21.0,12.0,102.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.9
2022-2023,Ligue1,Nantes,Mostafa Mohamed,eg EGY,FW,24.0,21.5,215.0,351.0,61.3,3003.0,648.0,116.0,183.0,63.4,65.0,95.0,68.4,15.0,24.0,62.5,2.0,1.7,,,15.0,17.0,5.0,1.0,22.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.3
2022-2023,Ligue1,Nantes,Ignatius Ganago,cm CMR,"FW,MF",23.0,16.9,212.0,349.0,60.7,2964.0,597.0,127.0,180.0,70.6,55.0,94.0,58.5,13.0,30.0,43.3,3.0,1.7,,,10.0,16.0,4.0,0.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.3
2022-2023,Ligue1,Nantes,Evann Guessand,fr FRA,"FW,MF",21.0,14.0,196.0,308.0,63.6,2835.0,906.0,111.0,155.0,71.6,64.0,102.0,62.7,11.0,28.0,39.3,2.0,1.3,,,13.0,18.0,13.0,2.0,37.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.7
2022-2023,Ligue1,Nantes,Florent Mollet,fr FRA,MF,30.0,12.1,444.0,565.0,78.6,7342.0,2315.0,201.0,225.0,89.3,178.0,210.0,84.8,43.0,90.0,47.8,2.0,2.8,,,23.0,41.0,11.0,4.0,73.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.8
2022-2023,Ligue1,Nantes,João Victor,br BRA,DF,24.0,9.4,347.0,436.0,79.6,6390.0,1715.0,133.0,160.0,83.1,168.0,198.0,84.8,39.0,64.0,60.9,1.0,0.6,,,4.0,19.0,5.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.4
2022-2023,Ligue1,Nantes,Dennis Appiah,fr FRA,"DF,MF",30.0,8.8,339.0,468.0,72.4,5590.0,2196.0,152.0,191.0,79.6,154.0,204.0,75.5,22.0,53.0,41.5,0.0,0.2,,,4.0,30.0,7.0,4.0,39.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.2
2022-2023,Ligue1,Nantes,Jaouen Hadjam,dz ALG,DF,19.0,8.9,378.0,477.0,79.2,6006.0,1961.0,190.0,213.0,89.2,153.0,194.0,78.9,23.0,44.0,52.3,1.0,0.3,,,7.0,30.0,11.0,5.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.7
2022-2023,Ligue1,Nantes,Sébastien Corchia,fr FRA,DF,31.0,8.7,257.0,371.0,69.3,4354.0,1895.0,120.0,150.0,80.0,103.0,151.0,68.2,23.0,45.0,51.1,1.0,0.3,,,5.0,18.0,7.0,5.0,29.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.7
2022-2023,Ligue1,Nantes,Marcus Coco,fr FRA,"FW,MF",26.0,7.1,175.0,244.0,71.7,2841.0,897.0,97.0,124.0,78.2,48.0,67.0,71.6,20.0,35.0,57.1,0.0,1.1,,,10.0,15.0,8.0,5.0,26.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-1.1
2022-2023,Ligue1,Nantes,Charles Traore,ml MLI,DF,30.0,5.4,181.0,239.0,75.7,3371.0,1427.0,68.0,81.0,84.0,84.0,107.0,78.5,21.0,38.0,55.3,0.0,0.5,,,2.0,18.0,4.0,2.0,11.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.5
2022-2023,Ligue1,Nantes,Andy Delort,dz ALG,FW,30.0,5.2,73.0,138.0,52.9,1159.0,281.0,42.0,75.0,56.0,20.0,35.0,57.1,8.0,20.0,40.0,0.0,0.7,,,9.0,7.0,5.0,3.0,9.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.7
2022-2023,Ligue1,Nantes,Fábio,br BRA,"DF,MF",32.0,2.5,87.0,117.0,74.4,1376.0,431.0,47.0,57.0,82.5,34.0,44.0,77.3,4.0,11.0,36.4,0.0,0.6,,,4.0,5.0,5.0,1.0,11.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.6
2022-2023,Ligue1,Nantes,Rémy Descamps,fr FRA,GK,26.0,1.0,22.0,26.0,84.6,684.0,521.0,2.0,2.0,100.0,10.0,10.0,100.0,9.0,13.0,69.2,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Nantes,Abdoul Kader Bamba,fr FRA,"FW,MF",28.0,0.9,36.0,44.0,81.8,485.0,148.0,16.0,20.0,80.0,15.0,17.0,88.2,0.0,1.0,0.0,0.0,0.0,,,1.0,2.0,0.0,0.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Nantes,Nathan Zeze,fr FRA,DF,17.0,0.7,18.0,26.0,69.2,325.0,104.0,4.0,5.0,80.0,12.0,17.0,70.6,1.0,2.0,50.0,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Nantes,Lohann Doucet,fr FRA,"MF,FW",19.0,1.0,67.0,79.0,84.8,1244.0,307.0,24.0,30.0,80.0,34.0,35.0,97.1,7.0,11.0,63.6,0.0,0.2,,,1.0,3.0,1.0,0.0,9.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2
2022-2023,Ligue1,Nantes,Stredair Appuah,fr FRA,"DF,MF",18.0,0.7,19.0,27.0,70.4,262.0,52.0,11.0,12.0,91.7,5.0,7.0,71.4,1.0,3.0,33.3,0.0,0.2,,,3.0,0.0,1.0,0.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2
2022-2023,Ligue1,Nantes,Mohamed Achi,fr FRA,FW,20.0,0.4,18.0,21.0,85.7,274.0,76.0,7.0,7.0,100.0,10.0,12.0,83.3,0.0,1.0,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Nantes,Squad Total,,,26.7,38.0,13283.0,17169.0,77.4,249004.0,92349.0,5334.0,6308.0,84.6,5788.0,6906.0,83.8,1710.0,3062.0,55.8,27.0,31.8,,,330.0,1217.0,248.0,103.0,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,-4.8
2022-2023,Ligue1,Nantes,Opponent Total,,,26.3,38.0,16588.0,20454.0,81.1,287994.0,108656.0,7440.0,8476.0,87.8,6976.0,8088.0,86.3,1533.0,2744.0,55.9,29.0,34.5,,,333.0,1400.0,329.0,60.0,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9,-5.5
2022-2023,Ligue1,Auxerre,Birama Touré,ml MLI,MF,30.0,37.8,1236.0,1538.0,80.4,23867.0,7341.0,466.0,545.0,85.5,516.0,597.0,86.4,199.0,291.0,68.4,0.0,0.2,,,5.0,121.0,11.0,0.0,138.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.2
2022-2023,Ligue1,Auxerre,Jubal,br BRA,DF,28.0,35.7,1099.0,1345.0,81.7,24023.0,7984.0,294.0,353.0,83.3,581.0,637.0,91.2,197.0,318.0,61.9,1.0,0.4,,,4.0,65.0,4.0,2.0,73.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.6
2022-2023,Ligue1,Auxerre,Rayan Raveloson,mg MAD,"DF,MF",25.0,27.0,917.0,1130.0,81.2,17031.0,6379.0,367.0,421.0,87.2,418.0,498.0,83.9,104.0,162.0,64.2,1.0,0.9,,,13.0,82.0,15.0,7.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.1
2022-2023,Ligue1,Auxerre,Gideon Mensah,gh GHA,DF,24.0,25.1,1126.0,1457.0,77.3,19117.0,7266.0,558.0,635.0,87.9,454.0,558.0,81.4,89.0,193.0,46.1,0.0,2.1,,,25.0,97.0,20.0,12.0,116.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-2.1
2022-2023,Ligue1,Auxerre,Nuno da Costa,cv CPV,"FW,MF",31.0,22.3,261.0,381.0,68.5,4170.0,1230.0,124.0,183.0,67.8,87.0,112.0,77.7,27.0,41.0,65.9,4.0,3.7,,,25.0,22.0,12.0,5.0,32.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.3
2022-2023,Ligue1,Auxerre,Gauthier Hein,fr FRA,"MF,FW",25.0,20.8,588.0,778.0,75.6,10358.0,2518.0,282.0,321.0,87.9,193.0,252.0,76.6,81.0,156.0,51.9,0.0,3.1,,,29.0,59.0,15.0,5.0,76.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-3.1
2022-2023,Ligue1,Auxerre,Julian Jeanvier,gn GUI,DF,30.0,19.6,653.0,792.0,82.4,12993.0,4484.0,220.0,260.0,84.6,328.0,364.0,90.1,90.0,143.0,62.9,0.0,0.0,,,1.0,22.0,0.0,0.0,27.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0
2022-2023,Ligue1,Auxerre,Benoît Costil,fr FRA,GK,35.0,19.0,414.0,593.0,69.8,13801.0,10403.0,54.0,54.0,100.0,173.0,179.0,96.6,186.0,357.0,52.1,0.0,0.0,,,0.0,11.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Auxerre,Akim Zedadka,dz ALG,DF,27.0,17.8,543.0,707.0,76.8,8466.0,2865.0,273.0,326.0,83.7,222.0,283.0,78.4,28.0,58.0,48.3,0.0,1.3,,,14.0,35.0,15.0,9.0,51.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-1.3
2022-2023,Ligue1,Auxerre,Hamza Sakhi,fr FRA,MF,26.0,18.4,756.0,947.0,79.8,14936.0,4518.0,281.0,316.0,88.9,296.0,351.0,84.3,141.0,216.0,65.3,2.0,3.2,,,37.0,102.0,22.0,7.0,135.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-1.2
2022-2023,Ligue1,Auxerre,Souleymane Touré,fr FRA,DF,19.0,17.6,681.0,782.0,87.1,12785.0,4114.0,223.0,261.0,85.4,359.0,381.0,94.2,76.0,106.0,71.7,0.0,0.4,,,8.0,41.0,4.0,0.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.4
2022-2023,Ligue1,Auxerre,Ionuț Radu,ro ROU,GK,25.0,17.0,345.0,598.0,57.7,11491.0,9005.0,41.0,41.0,100.0,142.0,143.0,99.3,159.0,408.0,39.0,0.0,0.0,,,1.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2022-2023,Ligue1,Auxerre,M'Baye Niang,sn SEN,FW,27.0,16.5,188.0,297.0,63.3,2848.0,688.0,100.0,147.0,68.0,66.0,96.0,68.8,12.0,21.0,57.1,0.0,0.6,,,7.0,13.0,7.0,1.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.6
2022-2023,Ligue1,Auxerre,Lassine Sinayoko,ml MLI,"MF,FW",22.0,17.4,413.0,555.0,74.4,5950.0,1763.0,235.0,298.0,78.9,124.0,165.0,75.2,26.0,43.0,60.5,2.0,2.7,,,23.0,38.0,28.0,6.0,74.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.7
2022-2023,Ligue1,Auxerre,Mathias Autret,fr FRA,"MF,FW",31.0,14.3,451.0,597.0,75.5,9287.0,2835.0,172.0,204.0,84.3,175.0,219.0,79.9,92.0,140.0,65.7,2.0,2.0,,,27.0,61.0,16.0,4.0,77.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0
2022-2023,Ligue1,Auxerre,Gaëtan Perrin,fr FRA,"MF,FW",26.0,15.5,315.0,434.0,72.6,5718.0,1802.0,140.0,175.0,80.0,122.0,158.0,77.2,41.0,67.0,61.2,1.0,1.9,,,25.0,39.0,18.0,4.0,69.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.9
2022-2023,Ligue1,Auxerre,Han-Noah Massengo,fr FRA,MF,21.0,12.4,385.0,453.0,85.0,6593.0,1849.0,165.0,187.0,88.2,168.0,188.0,89.4,36.0,43.0,83.7,0.0,0.6,,,11.0,43.0,12.0,2.0,48.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.6
2022-2023,Ligue1,Auxerre,Youssouf M'Changama,km COM,MF,31.0,12.0,384.0,489.0,78.5,6630.0,1857.0,175.0,207.0,84.5,150.0,170.0,88.2,40.0,82.0,48.8,0.0,0.9,,,11.0,35.0,8.0,3.0,49.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.9
2022-2023,Ligue1,Auxerre,Paul Joly,fr FRA,DF,22.0,9.6,514.0,652.0,78.8,9641.0,3372.0,218.0,247.0,88.3,201.0,237.0,84.8,75.0,127.0,59.1,0.0,0.3,,,7.0,34.0,13.0,8.0,41.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.3
2022-2023,Ligue1,Auxerre,Matthis Abline,fr FRA,"FW,MF",19.0,9.0,69.0,105.0,65.7,1187.0,235.0,24.0,36.0,66.7,35.0,44.0,79.5,5.0,11.0,45.5,1.0,0.7,,,5.0,7.0,3.0,1.0,8.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3
2022-2023,Ligue1,Auxerre,Quentin Bernard,fr FRA,DF,33.0,7.0,324.0,417.0,77.7,5848.0,2976.0,147.0,160.0,91.9,122.0,154.0,79.2,44.0,83.0,53.0,1.0,0.6,,,7.0,31.0,6.0,4.0,27.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.4
2022-2023,Ligue1,Auxerre,Alexandre Coeff,fr FRA,DF,30.0,6.5,287.0,353.0,81.3,6143.0,2229.0,72.0,88.0,81.8,165.0,183.0,90.2,44.0,68.0,64.7,1.0,0.3,,,1.0,19.0,1.0,0.0,26.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.7
