Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Unnamed: 19_level_0_Ast,Unnamed: 20_level_0_xAG,Unnamed: 21_level_0_xA,Unnamed: 22_level_0_A-xAG,Unnamed: 23_level_0_KP,Unnamed: 24_level_0_1/3,Unnamed: 25_level_0_PPA,Unnamed: 26_level_0_CrsPA,Unnamed: 27_level_0_PrgP,Unnamed: 28_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,T_o,T_o.1,T_o.2,T_o.3,T_o.4,S_h,S_h.1,S_h.2,M_e,M_e.1,M_e.2,L_o,L_o.1,L_o.2,U_n.5,U_n.6,E_x,E_x.1,U_n.7,U_n.8,U_n.9,U_n.10,U_n.11,U_n.12,Expected_xA,Expected_A-xAG
2019-2020,LaLiga,Alavés,Martin Agirregabiria,es ESP,DF,23.0,23.3,714.0,1028.0,69.5,11577.0,5419.0,374.0,449.0,83.3,268.0,375.0,71.5,52.0,128.0,40.6,1.0,0.7,0.8,0.3,10.0,37.0,12.0,5.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Manu García,es ESP,MF,33.0,21.9,508.0,712.0,71.3,8331.0,2368.0,242.0,310.0,78.1,205.0,258.0,79.5,37.0,82.0,45.1,0.0,0.2,0.2,-0.2,3.0,41.0,3.0,0.0,62.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Ximo Navarro,es ESP,DF,29.0,21.1,632.0,846.0,74.7,10494.0,4256.0,300.0,343.0,87.5,270.0,346.0,78.0,41.0,109.0,37.6,0.0,0.2,0.3,-0.2,3.0,40.0,2.0,1.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Luis Rioja,es ESP,MF,25.0,18.2,304.0,446.0,68.2,4034.0,1255.0,197.0,225.0,87.6,86.0,131.0,65.6,9.0,39.0,23.1,0.0,2.2,2.5,-2.2,15.0,15.0,15.0,6.0,42.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Tomás Pina Isla,es ESP,MF,31.0,14.9,423.0,534.0,79.2,6331.0,1979.0,223.0,268.0,83.2,158.0,183.0,86.3,21.0,40.0,52.5,0.0,0.8,0.2,-0.8,5.0,36.0,3.0,0.0,51.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Víctor Camarasa,es ESP,MF,25.0,14.4,428.0,542.0,79.0,7273.0,1604.0,215.0,250.0,86.0,152.0,179.0,84.9,44.0,77.0,57.1,1.0,2.2,1.3,-1.2,14.0,40.0,10.0,3.0,55.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Wakaso,gh GHA,MF,29.0,14.3,347.0,492.0,70.5,7262.0,2047.0,131.0,160.0,81.9,135.0,173.0,78.0,71.0,131.0,54.2,0.0,0.4,0.3,-0.4,5.0,41.0,3.0,1.0,48.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Oliver Burke,sct SCO,"MF,FW",22.0,15.9,218.0,340.0,64.1,2505.0,616.0,153.0,200.0,76.5,39.0,71.0,54.9,6.0,12.0,50.0,2.0,1.6,0.9,0.4,6.0,12.0,6.0,0.0,16.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Lisandro Magallán,ar ARG,DF,25.0,13.3,343.0,446.0,76.9,7241.0,3397.0,92.0,110.0,83.6,190.0,222.0,85.6,55.0,100.0,55.0,1.0,0.3,0.1,0.7,4.0,21.0,1.0,0.0,28.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Ljubomir Fejsa,rs SRB,MF,30.0,8.7,232.0,289.0,80.3,3764.0,853.0,108.0,130.0,83.1,90.0,102.0,88.2,24.0,33.0,72.7,0.0,0.0,0.1,0.0,1.0,19.0,0.0,0.0,18.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Édgar Méndez,es ESP,"MF,FW",29.0,9.6,120.0,196.0,61.2,1597.0,351.0,73.0,102.0,71.6,33.0,54.0,61.1,6.0,16.0,37.5,0.0,0.6,0.8,-0.6,5.0,13.0,5.0,4.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Adrián Marín,es ESP,DF,22.0,9.5,245.0,361.0,67.9,3880.0,2016.0,132.0,160.0,82.5,88.0,129.0,68.2,18.0,52.0,34.6,0.0,0.2,0.2,-0.2,6.0,23.0,4.0,2.0,28.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Roberto,es ESP,GK,33.0,8.8,121.0,236.0,51.3,6010.0,5563.0,13.0,13.0,100.0,16.0,16.0,100.0,92.0,206.0,44.7,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Pere Pons,es ESP,MF,26.0,12.1,284.0,385.0,73.8,4310.0,1095.0,160.0,191.0,83.8,88.0,126.0,69.8,23.0,35.0,65.7,1.0,1.1,0.5,-0.1,6.0,15.0,4.0,1.0,23.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Borja Sainz,es ESP,"MF,FW",18.0,6.4,81.0,116.0,69.8,1052.0,265.0,49.0,55.0,89.1,23.0,30.0,76.7,2.0,13.0,15.4,0.0,0.3,0.2,-0.3,5.0,3.0,4.0,2.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Antonio Sivera,es ESP,GK,22.0,3.0,50.0,83.0,60.2,2149.0,1949.0,7.0,7.0,100.0,12.0,12.0,100.0,31.0,64.0,48.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Tachi,es ESP,DF,21.0,2.6,42.0,59.0,71.2,871.0,332.0,17.0,20.0,85.0,16.0,21.0,76.2,8.0,15.0,53.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Abdallahi Mahmoud,mr MTN,MF,19.0,1.7,33.0,38.0,86.8,429.0,101.0,18.0,21.0,85.7,12.0,13.0,92.3,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,John Guidetti,se SWE,"FW,MF",27.0,1.1,20.0,32.0,62.5,251.0,80.0,16.0,21.0,76.2,3.0,5.0,60.0,1.0,3.0,33.3,0.0,0.1,0.0,-0.1,1.0,3.0,2.0,0.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Javi López,es ESP,DF,17.0,1.0,18.0,30.0,60.0,251.0,106.0,12.0,15.0,80.0,5.0,8.0,62.5,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Guillermo Maripán,cl CHI,DF,25.0,1.0,9.0,12.0,75.0,168.0,79.0,2.0,3.0,66.7,5.0,6.0,83.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Javier Muñoz,es ESP,"FW,MF",24.0,0.6,10.0,14.0,71.4,130.0,2.0,5.0,7.0,71.4,5.0,7.0,71.4,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Paulino,es ESP,"FW,MF",22.0,0.8,17.0,31.0,54.8,309.0,63.0,9.0,11.0,81.8,5.0,11.0,45.5,2.0,6.0,33.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Burgui,es ESP,MF,25.0,0.2,4.0,7.0,57.1,54.0,13.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,José Luis Rodríguez,pa PAN,FW,21.0,0.2,2.0,4.0,50.0,14.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Squad Total,,,27.6,38.0,9612.0,13973.0,68.8,182169.0,82570.0,4283.0,5328.0,80.4,3614.0,4788.0,75.5,1385.0,2920.0,47.4,20.0,26.9,22.0,-6.9,236.0,723.0,171.0,56.0,944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Alavés,Opponent Total,,,27.3,38.0,15671.0,20109.0,77.9,285197.0,97858.0,6754.0,7797.0,86.6,6374.0,7561.0,84.3,1942.0,3427.0,56.7,36.0,37.1,32.4,-1.1,332.0,1139.0,283.0,72.0,1548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Iago Aspas,es ESP,FW,31.0,36.2,991.0,1311.0,75.6,13740.0,2802.0,551.0,668.0,82.5,249.0,311.0,80.1,70.0,106.0,66.0,3.0,4.4,3.5,-1.4,54.0,71.0,45.0,3.0,125.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Lucas Olaza,uy URU,DF,25.0,34.9,1472.0,2026.0,72.7,24069.0,11424.0,758.0,842.0,90.0,560.0,727.0,77.0,112.0,316.0,35.4,3.0,3.5,3.1,-0.5,34.0,103.0,37.0,22.0,128.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Rubén Blanco,es ESP,GK,24.0,32.9,625.0,987.0,63.3,19546.0,15019.0,135.0,135.0,100.0,242.0,246.0,98.4,247.0,601.0,41.1,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Néstor Araujo,mx MEX,DF,27.0,32.1,1320.0,1559.0,84.7,26029.0,9415.0,380.0,428.0,88.8,807.0,885.0,91.2,119.0,207.0,57.5,2.0,0.8,0.9,1.2,4.0,43.0,0.0,0.0,83.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Joseph Aidoo,gh GHA,DF,23.0,27.8,1078.0,1250.0,86.2,21536.0,7006.0,305.0,336.0,90.8,647.0,708.0,91.4,112.0,167.0,67.1,1.0,0.7,0.5,0.3,3.0,57.0,2.0,0.0,89.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Rafinha,br BRA,MF,26.0,23.5,1125.0,1318.0,85.4,17146.0,4361.0,601.0,661.0,90.9,376.0,412.0,91.3,81.0,124.0,65.3,1.0,1.9,3.0,-0.9,22.0,104.0,27.0,1.0,140.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Okay Yokuşlu,tr TUR,MF,25.0,21.9,862.0,1066.0,80.9,12559.0,3526.0,482.0,562.0,85.8,280.0,331.0,84.6,50.0,77.0,64.9,2.0,1.5,0.9,0.5,10.0,58.0,5.0,1.0,74.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Hugo Mallo,es ESP,DF,28.0,21.8,993.0,1313.0,75.6,16162.0,6181.0,540.0,588.0,91.8,335.0,461.0,72.7,99.0,202.0,49.0,1.0,0.8,1.2,0.2,12.0,65.0,19.0,9.0,87.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Fran Beltrán,es ESP,MF,20.0,20.3,761.0,874.0,87.1,12503.0,2797.0,354.0,382.0,92.7,313.0,338.0,92.6,63.0,87.0,72.4,0.0,0.6,0.6,-0.6,12.0,60.0,4.0,0.0,67.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Santi Mina,es ESP,"FW,MF",23.0,21.6,486.0,706.0,68.8,6410.0,1760.0,298.0,384.0,77.6,118.0,172.0,68.6,24.0,38.0,63.2,3.0,3.4,2.0,-0.4,20.0,37.0,19.0,4.0,61.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Denis Suárez,es ESP,"MF,FW",25.0,18.1,658.0,875.0,75.2,10210.0,3427.0,369.0,422.0,87.4,200.0,255.0,78.4,60.0,115.0,52.2,5.0,5.0,4.5,0.0,42.0,60.0,37.0,11.0,117.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Jeison Murillo,co COL,DF,27.0,17.0,623.0,724.0,86.0,12489.0,4407.0,191.0,211.0,90.5,351.0,371.0,94.6,75.0,127.0,59.1,0.0,0.1,0.1,-0.1,2.0,20.0,0.0,0.0,33.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Stanislav Lobotka,sk SVK,MF,24.0,15.4,685.0,776.0,88.3,11202.0,3092.0,333.0,361.0,92.2,253.0,283.0,89.4,66.0,80.0,82.5,0.0,0.3,0.4,-0.3,9.0,65.0,5.0,0.0,84.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Kevin Vázquez,es ESP,DF,26.0,14.7,593.0,771.0,76.9,8649.0,3061.0,319.0,374.0,85.3,217.0,271.0,80.1,28.0,59.0,47.5,0.0,0.3,0.6,-0.3,6.0,33.0,6.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Brais Méndez,es ESP,"MF,FW",22.0,16.4,510.0,697.0,73.2,7447.0,2406.0,295.0,350.0,84.3,147.0,195.0,75.4,38.0,83.0,45.8,2.0,1.0,1.6,1.0,17.0,57.0,17.0,3.0,69.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Fyodor Smolov,ru RUS,FW,29.0,8.3,130.0,194.0,67.0,1399.0,237.0,79.0,108.0,73.1,22.0,35.0,62.9,4.0,10.0,40.0,0.0,0.1,0.3,-0.1,4.0,9.0,2.0,0.0,7.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Pione Sisto,dk DEN,"FW,MF",24.0,9.9,341.0,445.0,76.6,5033.0,995.0,199.0,225.0,88.4,88.0,115.0,76.5,29.0,50.0,58.0,0.0,0.6,1.1,-0.6,9.0,21.0,8.0,1.0,36.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Filip Bradarić,hr CRO,MF,27.0,7.8,312.0,401.0,77.8,4737.0,1637.0,162.0,191.0,84.8,105.0,133.0,78.9,20.0,35.0,57.1,0.0,0.1,0.3,-0.1,3.0,29.0,5.0,1.0,31.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Pape Cheikh Diop,sn SEN,MF,21.0,6.7,238.0,265.0,89.8,3722.0,961.0,118.0,133.0,88.7,85.0,90.0,94.4,22.0,25.0,88.0,1.0,0.5,0.2,0.5,5.0,25.0,2.0,0.0,23.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Gabriel Fernández,uy URU,"FW,MF",25.0,6.2,68.0,107.0,63.6,938.0,206.0,33.0,50.0,66.0,22.0,31.0,71.0,3.0,5.0,60.0,1.0,0.2,0.3,0.8,3.0,6.0,1.0,0.0,7.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Jorge Sáenz,es ESP,DF,22.0,4.1,134.0,165.0,81.2,3104.0,980.0,34.0,42.0,81.0,64.0,73.0,87.7,34.0,48.0,70.8,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,David Costas,es ESP,DF,24.0,3.8,178.0,200.0,89.0,3347.0,1238.0,57.0,59.0,96.6,109.0,117.0,93.2,10.0,15.0,66.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,16.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Iván Villar,es ESP,GK,22.0,3.1,59.0,86.0,68.6,1569.0,1269.0,15.0,15.0,100.0,27.0,27.0,100.0,17.0,44.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,David Juncà,es ESP,DF,25.0,2.9,112.0,151.0,74.2,1900.0,630.0,44.0,54.0,81.5,57.0,67.0,85.1,8.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,12.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Sergio Álvarez,es ESP,GK,32.0,2.0,39.0,54.0,72.2,956.0,636.0,12.0,12.0,100.0,15.0,16.0,93.8,12.0,26.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Nolito,es ESP,"MF,FW",32.0,3.6,114.0,165.0,69.1,2014.0,619.0,55.0,66.0,83.3,38.0,55.0,69.1,17.0,28.0,60.7,1.0,0.6,0.7,0.4,6.0,11.0,7.0,0.0,16.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Juan Hernández,es ESP,"FW,MF",24.0,1.0,11.0,21.0,52.4,141.0,50.0,6.0,9.0,66.7,4.0,5.0,80.0,0.0,2.0,0.0,0.0,0.2,0.2,-0.2,2.0,1.0,2.0,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Jacobo,es ESP,"DF,MF",22.0,0.9,24.0,35.0,68.6,388.0,128.0,13.0,14.0,92.9,10.0,13.0,76.9,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Losada,es ESP,"MF,FW",17.0,0.1,7.0,12.0,58.3,122.0,39.0,3.0,4.0,75.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Sergio Bermejo,es ESP,"MF,FW",21.0,0.1,3.0,3.0,100.0,46.0,12.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Squad Total,,,25.8,38.0,14552.0,18557.0,78.4,249113.0,90321.0,6742.0,7687.0,87.7,5746.0,6750.0,85.1,1422.0,2704.0,52.6,26.0,26.2,26.2,-0.2,279.0,970.0,253.0,60.0,1364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Celta Vigo,Opponent Total,,,27.2,38.0,13456.0,17544.0,76.7,237469.0,86488.0,6243.0,7168.0,87.1,5045.0,6092.0,82.8,1611.0,3054.0,52.8,31.0,33.4,33.9,-2.4,327.0,1116.0,286.0,83.0,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Jonathan Silva,ar ARG,DF,25.0,30.9,931.0,1392.0,66.9,15795.0,8223.0,471.0,540.0,87.2,315.0,481.0,65.5,102.0,267.0,38.2,2.0,2.7,2.5,-0.7,30.0,84.0,37.0,24.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Unai Bustinza,es ESP,DF,27.0,29.8,904.0,1350.0,67.0,17307.0,7521.0,369.0,447.0,82.6,405.0,559.0,72.5,116.0,281.0,41.3,1.0,1.8,1.7,-0.8,16.0,93.0,11.0,7.0,109.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Iván Cuéllar,es ESP,GK,35.0,27.0,421.0,825.0,51.0,17357.0,14551.0,27.0,29.0,93.1,130.0,135.0,96.3,264.0,657.0,40.2,0.0,0.0,0.1,0.0,0.0,28.0,0.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Rubén Pérez,es ESP,MF,30.0,24.4,876.0,1140.0,76.8,15977.0,5570.0,372.0,442.0,84.2,373.0,447.0,83.4,107.0,185.0,57.8,1.0,0.4,0.5,0.6,7.0,102.0,4.0,0.0,119.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Dimitris Siovas,gr GRE,DF,30.0,21.3,599.0,876.0,68.4,11902.0,4946.0,198.0,237.0,83.5,306.0,391.0,78.3,78.0,202.0,38.6,0.0,0.1,0.8,-0.1,3.0,53.0,5.0,1.0,59.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Roque Mesa,es ESP,MF,30.0,22.4,716.0,898.0,79.7,11529.0,3817.0,383.0,424.0,90.3,231.0,272.0,84.9,74.0,136.0,54.4,3.0,2.6,2.1,0.4,29.0,96.0,24.0,5.0,129.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Kévin Rodrigues,pt POR,"DF,MF",25.0,21.5,502.0,773.0,64.9,8549.0,3556.0,246.0,304.0,80.9,178.0,258.0,69.0,58.0,147.0,39.5,2.0,2.8,3.3,-0.8,33.0,31.0,19.0,12.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Óscar Rodríguez Arnaiz,es ESP,"MF,FW",21.0,21.3,549.0,811.0,67.7,9167.0,2685.0,299.0,373.0,80.2,160.0,222.0,72.1,69.0,146.0,47.3,2.0,2.9,2.5,-0.9,31.0,56.0,24.0,8.0,97.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Kenneth Omeruo,ng NGA,DF,25.0,20.8,471.0,673.0,70.0,10398.0,4410.0,130.0,164.0,79.3,239.0,303.0,78.9,95.0,183.0,51.9,0.0,0.5,0.5,-0.5,5.0,36.0,3.0,2.0,43.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Chidozie Awaziem,ng NGA,DF,22.0,22.2,604.0,821.0,73.6,11649.0,5056.0,243.0,278.0,87.4,253.0,320.0,79.1,94.0,190.0,49.5,0.0,0.3,0.4,-0.3,5.0,56.0,7.0,2.0,59.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Martin Braithwaite,dk DEN,"FW,MF",28.0,21.5,246.0,373.0,66.0,3373.0,721.0,163.0,215.0,75.8,63.0,98.0,64.3,10.0,22.0,45.5,1.0,2.2,0.9,-1.2,15.0,25.0,9.0,0.0,47.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Roberto Rosales,ve VEN,DF,30.0,20.8,623.0,935.0,66.6,10669.0,4515.0,318.0,370.0,85.9,209.0,304.0,68.8,75.0,180.0,41.7,1.0,3.7,2.3,-2.7,25.0,42.0,17.0,10.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Recio,es ESP,MF,28.0,17.4,736.0,862.0,85.4,11362.0,2924.0,406.0,434.0,93.5,243.0,275.0,88.4,58.0,90.0,64.4,0.0,0.4,0.5,-0.4,10.0,65.0,7.0,2.0,92.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Youssef En-Nesyri,ma MAR,FW,22.0,15.4,153.0,270.0,56.7,2183.0,416.0,88.0,142.0,62.0,35.0,59.0,59.3,13.0,25.0,52.0,2.0,0.6,0.5,1.4,8.0,7.0,7.0,2.0,16.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Aitor Ruibal,es ESP,"DF,MF",23.0,13.6,293.0,403.0,72.7,4146.0,1391.0,175.0,213.0,82.2,90.0,114.0,78.9,14.0,40.0,35.0,0.0,1.8,1.6,-1.8,12.0,24.0,6.0,1.0,36.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Guido Carrillo,ar ARG,FW,28.0,13.5,225.0,361.0,62.3,2781.0,490.0,134.0,195.0,68.7,66.0,107.0,61.7,4.0,13.0,30.8,2.0,0.7,0.3,1.3,11.0,16.0,5.0,0.0,29.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Leganés,Rodrigo Tarín,es ESP,DF,23.0,10.6,202.0,266.0,75.9,3666.0,1696.0,91.0,100.0,91.0,87.0,111.0,78.4,21.0,50.0,42.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
